time,seconds_elapsed,z,y,x
1750743853856237600,1480.062237548828,-135.11651611328125,74.62715148925781,-98.24130249023438
1750743853897366800,1480.1033666992187,-135.28289794921875,74.60543823242188,-98.10458374023438
1750743853938497500,1480.1444975585937,-135.12559509277344,74.68135070800781,-97.72581481933594
1750743853979628500,1480.1856286621094,-135.18373107910156,74.99929809570312,-97.58732604980469
1750743854020758500,1480.226758544922,-135.51004028320312,74.91244506835938,-97.33283996582031
1750743854061888800,1480.267888671875,-135.22952270507812,74.97439575195312,-97.51828002929688
1750743854103020500,1480.3090205078124,-135.2588653564453,74.91557312011719,-97.29936218261719
1750743854144149800,1480.3501496582032,-135.30471801757812,74.647705078125,-97.21774291992188
1750743854185277700,1480.3912775878907,-134.6564483642578,75.0645751953125,-97.39547729492188
1750743854226408700,1480.4324086914062,-135.00814819335938,74.75454711914062,-97.10707092285156
1750743854267537700,1480.4735375976563,-135.0101318359375,74.63729858398438,-97.17764282226562
1750743854308666600,1480.5146665039063,-134.93496704101562,74.53729248046875,-96.94833374023438
1750743854349795600,1480.5557956542968,-134.96060180664062,74.49876403808594,-97.03585815429688
1750743854390924800,1480.5969248046874,-134.5238494873047,74.85569763183594,-97.06472778320312
1750743854432051700,1480.6380517578125,-134.45962524414062,75.05290222167969,-97.09288024902344
1750743854473177600,1480.6791774902345,-134.9242706298828,75.04095458984375,-97.173583984375
1750743854514305800,1480.720305908203,-134.90338134765625,74.76023864746094,-97.06527709960938
1750743854555433700,1480.7614338378905,-135.41006469726562,74.89291381835938,-97.31275939941406
1750743854596563000,1480.8025629882814,-135.2808380126953,75.31552124023438,-97.07354736328125
1750743854637689900,1480.8436899414062,-134.82058715820312,75.63905334472656,-97.49990844726562
1750743854678817800,1480.8848178710937,-135.3880615234375,75.33065795898438,-97.17410278320312
1750743854719946800,1480.9259467773438,-135.55345153808594,75.73336791992188,-97.31584167480469
1750743854761076700,1480.9670766601562,-135.1149444580078,75.94259643554688,-97.20079040527344
1750743854802204000,1481.008203857422,-135.59681701660156,75.76432800292969,-97.27682495117188
1750743854843330800,1481.049330810547,-135.67173767089844,75.96116638183594,-97.19879150390625
1750743854884458800,1481.0904587402345,-135.774169921875,76.15574645996094,-97.44325256347656
1750743854925585700,1481.1315856933593,-135.77085876464844,76.00608825683594,-97.27839660644531
1750743854966713900,1481.1727138671874,-135.85491943359375,76.005859375,-97.63294982910156
1750743855007841800,1481.213841796875,-135.73550415039062,76.0791015625,-97.27890014648438
1750743855048968700,1481.25496875,-135.75909423828125,76.16554260253906,-97.48347473144531
1750743855090098000,1481.2960979003906,-136.37265014648438,76.22923278808594,-97.58749389648438
1750743855131225900,1481.337225830078,-135.97975158691406,76.15409851074219,-97.6685791015625
1750743855172351000,1481.3783510742187,-136.20558166503906,76.32051086425781,-97.89181518554688
1750743855213476900,1481.4194768066407,-135.76368713378906,76.1927490234375,-97.57688903808594
1750743855254603800,1481.4606037597657,-136.08401489257812,76.18855285644531,-97.72642517089844
1750743855295733800,1481.501733642578,-136.09397888183594,76.44888305664062,-97.90847778320312
1750743855336863700,1481.5428637695313,-135.76905822753906,76.35821533203125,-97.86528015136719
1750743855377993000,1481.583992919922,-135.95285034179688,76.46739196777344,-97.725830078125
1750743855419119900,1481.625119873047,-136.2432403564453,76.39993286132812,-97.82586669921875
1750743855460245800,1481.6662458496094,-136.01300048828125,76.27583312988281,-97.98544311523438
1750743855501373700,1481.7073737792969,-136.568603515625,76.65226745605469,-97.71914672851562
1750743855542500400,1481.7485002441406,-137.00230407714844,76.6328125,-97.83123779296875
1750743855583626200,1481.7896262207032,-136.49745178222656,76.73326110839844,-97.92286682128906
1750743855624755200,1481.8307551269531,-136.58416748046875,76.60409545898438,-97.891357421875
1750743855665886200,1481.8718862304688,-136.5994415283203,76.53933715820312,-98.13531494140625
1750743855707013000,1481.9130131835936,-136.80552673339844,77.11724853515625,-97.58601379394531
1750743855748140000,1481.9541401367187,-136.8767852783203,76.68916320800781,-97.77610778808594
1750743855789267200,1481.9952670898438,-137.03565979003906,76.60285949707031,-97.82490539550781
1750743855830395100,1482.0363950195313,-136.7882537841797,76.43418884277344,-98.0311279296875
1750743855871522300,1482.077522216797,-136.6470489501953,76.34555053710938,-98.08421325683594
1750743855912650000,1482.1186499023438,-136.83224487304688,76.67947387695312,-97.93211364746094
1750743855953778200,1482.159778076172,-136.8818359375,76.5311279296875,-98.00688171386719
1750743855994904300,1482.200904296875,-136.68264770507812,76.68243408203125,-98.17524719238281
1750743856036029200,1482.242029296875,-136.7369842529297,76.75926208496094,-97.99171447753906
1750743856077157400,1482.2831574707031,-136.96267700195312,76.79135131835938,-98.13359069824219
1750743856118285000,1482.32428515625,-136.99436950683594,76.5958251953125,-98.30685424804688
1750743856159413000,1482.3654130859375,-136.43605041503906,76.72822570800781,-98.10850524902344
1750743856200541200,1482.4065412597656,-136.76739501953125,76.57545471191406,-98.18312072753906
1750743856241667300,1482.447667236328,-137.248779296875,76.39056396484375,-98.10755920410156
1750743856282797000,1482.4887971191406,-136.8584747314453,76.32139587402344,-98.14894104003906
1750743856323926300,1482.5299262695312,-136.87696838378906,76.77601623535156,-98.00569152832031
1750743856365051400,1482.5710515136718,-137.27157592773438,76.63345336914062,-98.04190063476562
1750743856406177300,1482.6121772460938,-136.82237243652344,76.30000305175781,-97.93743896484375
1750743856447304200,1482.6533041992188,-136.68948364257812,76.06278991699219,-97.95718383789062
1750743856488429300,1482.6944291992188,-136.96768188476562,76.341796875,-97.97740173339844
1750743856529553700,1482.7355537109374,-137.051513671875,76.78157043457031,-97.53984069824219
1750743856570677800,1482.776677734375,-137.07388305664062,76.67535400390625,-97.75202941894531
1750743856611801600,1482.8178015136718,-136.697509765625,76.82928466796875,-97.93830871582031
1750743856652926700,1482.8589267578125,-136.78082275390625,76.98161315917969,-97.77288818359375
1750743856694054700,1482.9000546875,-136.68115234375,76.81083679199219,-97.78230285644531
1750743856735182800,1482.9411828613281,-137.05979919433594,77.10835266113281,-97.54106140136719
1750743856776308700,1482.9823088378905,-137.1713409423828,77.096435546875,-97.68037414550781
1750743856817432600,1483.0234326171876,-137.2398223876953,77.05259704589844,-97.97755432128906
1750743856858559500,1483.0645595703124,-136.9900360107422,77.04225158691406,-97.86190795898438
1750743856899687000,1483.1056870117188,-136.81190490722656,76.93437194824219,-97.69891357421875
1750743856940817700,1483.1468176269532,-137.3656463623047,77.16102600097656,-97.52194213867188
1750743856981945900,1483.1879458007813,-137.33924865722656,77.01884460449219,-97.54443359375
1750743857023074600,1483.2290744628906,-137.48260498046875,77.16654968261719,-97.49711608886719
1750743857064203800,1483.2702038574218,-137.0193328857422,77.11651611328125,-97.68191528320312
1750743857105331700,1483.3113317871093,-137.17880249023438,77.37919616699219,-97.86859130859375
1750743857146461700,1483.352461669922,-137.21591186523438,77.40843200683594,-97.75408935546875
1750743857187590700,1483.3935905761718,-137.30323791503906,77.18507385253906,-98.03190612792969
1750743857228718800,1483.43471875,-137.712890625,77.15682983398438,-98.10989379882812
1750743857269847600,1483.47584765625,-137.76620483398438,77.45208740234375,-98.20896911621094
1750743857310977800,1483.5169777832032,-137.54864501953125,77.65460205078125,-98.17845153808594
1750743857352107800,1483.5581076660155,-137.8462677001953,77.94483947753906,-98.44509887695312
1750743857393238800,1483.5992387695312,-138.42581176757812,78.06988525390625,-99.14683532714844
1750743857434368500,1483.6403684082031,-138.6156768798828,78.21852111816406,-99.37992858886719
1750743857475499500,1483.6814995117188,-138.46719360351562,78.29434204101562,-99.24221801757812
1750743857516630000,1483.7226301269532,-138.74172973632812,78.55070495605469,-99.32150268554688
1750743857557760000,1483.7637600097655,-139.0998992919922,78.55003356933594,-99.51759338378906
1750743857598892000,1483.8048920898439,-138.96044921875,78.70986938476562,-99.71614074707031
1750743857640020700,1483.8460207519531,-138.8532257080078,78.34580993652344,-99.74900817871094
1750743857681151000,1483.8871508789061,-138.84451293945312,78.78794860839844,-99.69923400878906
1750743857722283000,1483.9282829589845,-138.8839874267578,78.78825378417969,-99.73281860351562
1750743857763413000,1483.9694130859375,-138.5078887939453,78.64755249023438,-99.60505676269531
1750743857804541000,1484.010541015625,-139.4617462158203,78.60710144042969,-99.84742736816406
1750743857845670000,1484.051669921875,-139.20057678222656,78.52033996582031,-99.65776062011719
1750743857886800000,1484.0927998046875,-139.4480743408203,78.84220886230469,-99.2410888671875
1750743857927928800,1484.1339287109374,-139.75112915039062,78.99473571777344,-99.11968994140625
1750743857969059000,1484.1750590820313,-139.77130126953125,78.97962951660156,-98.89337158203125
1750743858010187800,1484.2161877441406,-140.06321716308594,79.0872802734375,-99.00035095214844
1750743858051318000,1484.2573181152343,-140.02044677734375,79.3751220703125,-99.01466369628906
1750743858092445000,1484.2984448242187,-140.26519775390625,79.35392761230469,-98.8818359375
1750743858133575000,1484.339574951172,-140.36476135253906,79.46543884277344,-98.84715270996094
1750743858174703900,1484.3807038574218,-139.71287536621094,79.69401550292969,-98.88740539550781
1750743858215832800,1484.4218327636718,-140.8720703125,79.66682434082031,-98.81973266601562
1750743858256960000,1484.4629599609375,-140.606201171875,79.96240234375,-98.86325073242188
1750743858298088000,1484.504087890625,-140.33583068847656,79.88777160644531,-98.89694213867188
1750743858339216000,1484.5452158203125,-140.7762451171875,79.73538208007812,-99.10292053222656
1750743858380343800,1484.58634375,-140.27688598632812,79.70968627929688,-99.13668823242188
1750743858421471700,1484.6274716796875,-140.3211212158203,79.60481262207031,-99.270751953125
1750743858462601000,1484.6686010742187,-140.93109130859375,79.67814636230469,-99.00679016113281
1750743858503732000,1484.7097319335937,-140.36085510253906,79.4473876953125,-99.04644775390625
1750743858544863500,1484.7508635253905,-139.91514587402344,79.06178283691406,-99.63650512695312
1750743858585992400,1484.7919924316407,-140.26956176757812,79.09970092773438,-99.7650146484375
1750743858627122700,1484.8331228027344,-140.09703063964844,79.52914428710938,-99.45358276367188
1750743858668250600,1484.8742507324218,-140.53135681152344,79.2618408203125,-99.37782287597656
1750743858709374700,1484.9153747558594,-140.3375701904297,79.45599365234375,-99.52386474609375
1750743858750500600,1484.9565004882813,-140.3455810546875,79.27751159667969,-99.825927734375
1750743858791629600,1484.997629638672,-140.07615661621094,79.44412231445312,-99.82481384277344
1750743858832756500,1485.038756591797,-140.05935668945312,79.48077392578125,-99.82553100585938
1750743858873884700,1485.079884765625,-140.45594787597656,79.0294189453125,-99.87893676757812
1750743858915014400,1485.1210144042968,-140.37796020507812,79.24954223632812,-99.66250610351562
1750743858956142600,1485.162142578125,-140.29205322265625,78.95538330078125,-99.96577453613281
1750743858997272600,1485.2032724609376,-140.34983825683594,79.04322814941406,-100.08718872070312
1750743859038399700,1485.244399658203,-140.54241943359375,79.08311462402344,-100.09872436523438
1750743859079530500,1485.285530517578,-140.070556640625,78.64717102050781,-100.29922485351562
1750743859120658700,1485.3266586914062,-139.5892333984375,78.47148132324219,-100.76545715332031
1750743859161786600,1485.3677866210937,-139.54898071289062,78.43788146972656,-100.80561828613281
1750743859202916600,1485.4089165039063,-140.08108520507812,78.80899047851562,-100.54632568359375
1750743859244046600,1485.4500466308593,-139.95639038085938,78.42430114746094,-100.88894653320312
1750743859285176600,1485.491176513672,-140.32070922851562,78.53704833984375,-101.1268310546875
1750743859326304800,1485.5323046875,-140.09072875976562,78.30760192871094,-101.30502319335938
1750743859367433500,1485.57343359375,-140.5021514892578,78.74021911621094,-101.28944396972656
1750743859408562700,1485.6145627441406,-140.77589416503906,78.59898376464844,-101.23603820800781
1750743859449692400,1485.6556923828125,-140.22003173828125,78.42692565917969,-101.31730651855469
1750743859490823400,1485.6968234863282,-140.48631286621094,78.27546691894531,-101.61993408203125
1750743859531951900,1485.7379519042968,-140.55526733398438,78.2691650390625,-101.49287414550781
1750743859573081000,1485.7790810546876,-140.27227783203125,78.32589721679688,-101.46279907226562
1750743859614209000,1485.820208984375,-140.64805603027344,78.32003784179688,-101.84768676757812
1750743859655336000,1485.8613359375,-141.2356719970703,78.03874206542969,-101.88655090332031
1750743859696461800,1485.9024619140625,-140.74276733398438,78.12545776367188,-101.94322204589844
1750743859737589000,1485.943589111328,-140.99270629882812,78.20158386230469,-101.950439453125
1750743859778718000,1485.9847180175782,-141.09054565429688,78.21075439453125,-102.17120361328125
1750743859819844000,1486.0258439941406,-141.0384063720703,78.29000854492188,-102.11143493652344
1750743859860970000,1486.0669699707032,-141.46487426757812,78.29132080078125,-102.26315307617188
1750743859902096100,1486.1080961914063,-141.52110290527344,78.34396362304688,-102.48301696777344
1750743859943223000,1486.1492231445313,-141.46937561035156,78.29954528808594,-102.37498474121094
1750743859984351000,1486.1903510742188,-141.6001739501953,78.50149536132812,-102.58851623535156
1750743860025478000,1486.2314777832032,-141.75765991210938,78.3446044921875,-102.55795288085938
1750743860066606000,1486.2726062011718,-141.85780334472656,78.44235229492188,-102.34315490722656
1750743860107732000,1486.3137319335938,-142.2572479248047,78.75358581542969,-102.39089965820312
1750743860148859100,1486.3548591308593,-142.29986572265625,78.71031188964844,-102.43505859375
1750743860189985000,1486.395985107422,-142.5337677001953,78.46064758300781,-102.42218017578125
1750743860231114000,1486.4371140136718,-142.3363494873047,78.70645141601562,-102.62179565429688
1750743860272239900,1486.4782399902344,-142.64051818847656,79.05377197265625,-102.71366882324219
1750743860313366800,1486.5193666992188,-142.6309814453125,78.94114685058594,-102.55831909179688
1750743860354493000,1486.560492919922,-142.51718139648438,78.69895935058594,-102.95497131347656
1750743860395618000,1486.6016181640625,-142.1217041015625,78.9652099609375,-102.77317810058594
1750743860436739000,1486.6427390136719,-142.5953369140625,79.25022888183594,-102.50172424316406
1750743860477866000,1486.683865966797,-142.5091552734375,79.08531188964844,-102.7955322265625
1750743860518988500,1486.7249885253907,-142.302978515625,79.13871765136719,-102.68968200683594
1750743860560115500,1486.7661154785155,-142.52366638183594,79.08351135253906,-102.77362060546875
1750743860601244400,1486.8072443847657,-142.2609405517578,79.41043090820312,-102.63093566894531
1750743860642371600,1486.8483715820312,-142.31907653808594,79.22688293457031,-102.28189086914062
1750743860683500500,1486.8895004882813,-142.6312255859375,79.17080688476562,-102.69319152832031
1750743860724626400,1486.9306264648437,-142.4898681640625,78.92448425292969,-102.6767578125
1750743860765753600,1486.9717536621094,-142.38882446289062,79.15234375,-102.51118469238281
1750743860806884600,1487.0128845214845,-142.48199462890625,79.09487915039062,-102.54977416992188
1750743860848011500,1487.0540114746093,-142.7355194091797,78.730224609375,-102.86834716796875
1750743860889137400,1487.095137451172,-142.47132873535156,78.93136596679688,-103.15901184082031
1750743860930262500,1487.136262451172,-142.4710235595703,79.15817260742188,-103.07968139648438
1750743860971389400,1487.177389404297,-142.59507751464844,79.05584716796875,-103.01588439941406
1750743861012516600,1487.2185166015624,-142.47093200683594,79.21095275878906,-103.41323852539062
1750743861053642500,1487.259642578125,-143.195068359375,79.36750793457031,-103.83154296875
1750743861094769400,1487.3007692871095,-143.12744140625,79.67315673828125,-104.00828552246094
1750743861135895600,1487.3418955078125,-143.27926635742188,79.78988647460938,-104.47467041015625
1750743861177024500,1487.3830244140624,-143.6190643310547,79.94218444824219,-104.40888977050781
1750743861218153500,1487.424153564453,-143.72943115234375,80.26161193847656,-104.68551635742188
1750743861259283500,1487.4652834472656,-143.95887756347656,80.70953369140625,-104.67948913574219
1750743861300412700,1487.5064125976562,-143.96800231933594,80.77427673339844,-104.74031066894531
1750743861341543400,1487.5475434570312,-144.3428497314453,81.01567077636719,-104.68336486816406
1750743861382675700,1487.58867578125,-144.40538024902344,81.0018310546875,-104.54168701171875
1750743861423807700,1487.6298078613281,-144.3521728515625,81.29298400878906,-104.368896484375
1750743861464938800,1487.6709387207031,-144.33338928222656,81.64822387695312,-104.06288146972656
1750743861506071600,1487.712071533203,-144.06536865234375,81.4278564453125,-103.92637634277344
1750743861547200000,1487.7531999511718,-144.15968322753906,81.57366943359375,-103.73660278320312
1750743861588327000,1487.794326904297,-143.94931030273438,81.52276611328125,-103.53189086914062
1750743861629457000,1487.8354567871095,-143.31869506835938,81.91751098632812,-103.54013061523438
1750743861670584000,1487.876583984375,-143.49925231933594,81.42369079589844,-103.36439514160156
1750743861711715000,1487.9177150878907,-143.1397247314453,81.3089599609375,-103.60292053222656
1750743861752846000,1487.9588461914063,-143.15647888183594,81.34930419921875,-103.2041015625
1750743861793976000,1487.9999760742187,-143.10647583007812,81.33100891113281,-103.43367004394531
1750743861835105800,1488.0411057128906,-143.3953399658203,81.23384094238281,-103.24809265136719
1750743861876237800,1488.0822377929687,-143.13595581054688,80.88607788085938,-103.03839111328125
1750743861917367000,1488.1233669433593,-143.4042205810547,81.26913452148438,-102.80572509765625
1750743861958494000,1488.1644938964844,-143.34967041015625,81.19515991210938,-102.8040771484375
1750743861999626000,1488.2056259765625,-143.08216857910156,81.05160522460938,-102.85725402832031
1750743862040754000,1488.24675390625,-142.838134765625,80.79350280761719,-102.89224243164062
1750743862081882000,1488.2878820800781,-142.91452026367188,81.03582763671875,-102.84733581542969
1750743862123008000,1488.3290080566405,-143.0387725830078,80.91188049316406,-103.03811645507812
1750743862164135000,1488.3701350097656,-143.1357421875,80.58148193359375,-103.11399841308594
1750743862205262800,1488.411262939453,-142.615966796875,80.63528442382812,-103.12477111816406
1750743862246392000,1488.4523920898437,-142.52474975585938,80.94325256347656,-103.11203002929688
1750743862287518000,1488.4935180664063,-142.6165313720703,80.78466796875,-103.289794921875
1750743862328644000,1488.5346440429687,-142.4923858642578,80.68058776855469,-103.21617126464844
1750743862369771000,1488.5757709960938,-142.26539611816406,80.96333312988281,-103.04806518554688
1750743862410899000,1488.6168989257812,-142.49859619140625,80.7586669921875,-103.01614379882812
1750743862452029000,1488.6580288085938,-142.58396911621094,80.762451171875,-103.08831787109375
1750743862493154000,1488.6991540527345,-141.98410034179688,80.73687744140625,-103.20329284667969
1750743862534280000,1488.7402800292969,-142.63189697265625,81.08552551269531,-103.21353149414062
1750743862575404800,1488.7814047851562,-142.85423278808594,80.89794921875,-103.22230529785156
1750743862616532000,1488.8225319824219,-142.529541015625,80.68699645996094,-103.20573425292969
1750743862657660000,1488.8636599121094,-142.36119079589844,80.72012329101562,-103.03672790527344
1750743862698787000,1488.904787109375,-142.198974609375,80.99931335449219,-103.3023681640625
1750743862739913000,1488.9459128417968,-142.62667846679688,80.88587951660156,-103.23689270019531
1750743862781041000,1488.987041015625,-141.95672607421875,80.7076416015625,-103.1224365234375
1750743862822167000,1489.0281669921876,-142.18785095214844,80.52049255371094,-103.59117126464844
1750743862863295700,1489.0692956542969,-142.22735595703125,80.86680603027344,-103.42489624023438
1750743862904425000,1489.1104250488281,-142.1543731689453,80.77128601074219,-103.33229064941406
1750743862945554000,1489.151553955078,-141.72091674804688,80.47482299804688,-103.27070617675781
1750743862986681000,1489.1926811523438,-141.96762084960938,80.6707763671875,-103.32473754882812
1750743863027809800,1489.233809814453,-142.42164611816406,80.68649291992188,-103.35275268554688
1750743863068936000,1489.2749360351563,-141.99087524414062,80.55488586425781,-103.44392395019531
1750743863110059000,1489.3160590820312,-142.201416015625,80.57180786132812,-103.57217407226562
1750743863151184000,1489.3571838378907,-142.26153564453125,80.48597717285156,-103.67802429199219
1750743863192309000,1489.3983090820313,-142.136474609375,80.80850219726562,-103.55084228515625
1750743863233437000,1489.4394370117188,-142.4632568359375,80.2606201171875,-103.48828125
1750743863274564000,1489.4805642089843,-142.20277404785156,80.40580749511719,-103.88056945800781
1750743863315692800,1489.5216928710938,-142.6079559326172,80.75453186035156,-103.80337524414062
1750743863356822000,1489.5628220214844,-142.58705139160156,80.66557312011719,-103.94406127929688
1750743863397951000,1489.6039509277343,-142.64337158203125,80.55703735351562,-103.58287048339844
1750743863439080000,1489.6450798339845,-142.3619384765625,80.49488830566406,-103.5498046875
1750743863480210000,1489.6862099609375,-142.7879180908203,80.73611450195312,-103.47624206542969
1750743863521341000,1489.7273408203125,-142.7034149169922,80.53793334960938,-103.43629455566406
1750743863562469600,1489.7684697265624,-142.64683532714844,80.24365234375,-103.68536376953125
1750743863603598800,1489.809598876953,-142.41732788085938,80.52647399902344,-103.60954284667969
1750743863644728000,1489.8507280273438,-142.5996551513672,80.31559753417969,-103.58010864257812
1750743863685852700,1489.8918527832031,-142.33531188964844,80.23941040039062,-103.50849914550781
1750743863726978800,1489.9329787597655,-142.67442321777344,80.26596069335938,-103.55888366699219
1750743863768107800,1489.9741076660157,-142.61026000976562,80.43649291992188,-103.53228759765625
1750743863809235700,1490.0152355957032,-142.5951690673828,80.43110656738281,-103.32044982910156
1750743863850361900,1490.0563618164063,-142.48492431640625,80.050048828125,-103.44798278808594
1750743863891486000,1490.0974858398438,-141.91748046875,80.34959411621094,-103.15345764160156
1750743863932609800,1490.1386098632813,-142.30975341796875,80.16903686523438,-103.20962524414062
1750743863973732600,1490.1797326660155,-142.7454833984375,80.31346130371094,-103.26675415039062
1750743864014857700,1490.2208576660157,-142.52447509765625,80.22268676757812,-103.12554931640625
1750743864055981800,1490.2619819335937,-142.7577362060547,80.41447448730469,-102.77255249023438
1750743864097105700,1490.3031057128906,-142.22854614257812,80.08927917480469,-103.02897644042969
1750743864138231800,1490.3442316894532,-142.35440063476562,80.13400268554688,-102.89471435546875
1750743864179357700,1490.3853576660156,-141.8036346435547,80.2998046875,-102.8392333984375
1750743864220486000,1490.4264858398437,-142.7397003173828,80.27902221679688,-102.62464904785156
1750743864261612800,1490.4676127929688,-142.38238525390625,80.37176513671875,-103.02215576171875
1750743864302739000,1490.5087390136719,-142.4348602294922,80.374267578125,-102.97836303710938
1750743864343864800,1490.5498647460938,-142.66786193847656,80.35154724121094,-102.8035888671875
1750743864384988700,1490.5909887695314,-142.22091674804688,80.12617492675781,-102.89585876464844
1750743864426113800,1490.6321137695313,-142.3832550048828,80.06590270996094,-102.609130859375
1750743864467240000,1490.6732399902344,-141.94908142089844,79.96751403808594,-102.36782836914062
1750743864508365800,1490.7143657226563,-142.12173461914062,79.86737060546875,-102.47955322265625
1750743864549497300,1490.7554973144531,-142.2802276611328,79.82325744628906,-102.40162658691406
1750743864590625500,1490.7966254882813,-142.49851989746094,79.85975646972656,-102.46926879882812
1750743864631753500,1490.8377534179688,-142.2489013671875,79.87516784667969,-102.2171630859375
1750743864672882400,1490.8788823242187,-142.15708923339844,79.73341369628906,-102.3902587890625
1750743864714012400,1490.920012451172,-141.98785400390625,79.65022277832031,-102.59750366210938
1750743864755142400,1490.9611423339843,-141.9949188232422,79.6427001953125,-102.50241088867188
1750743864796269300,1491.0022692871094,-141.802490234375,79.4420166015625,-102.19291687011719
1750743864837393400,1491.043393310547,-142.19956970214844,79.60328674316406,-102.19215393066406
1750743864878520600,1491.0845205078126,-141.97406005859375,79.51576232910156,-102.2867431640625
1750743864919649300,1491.1256491699219,-142.04664611816406,79.46946716308594,-102.1993408203125
1750743864960777500,1491.1667775878907,-141.9999542236328,79.35588073730469,-102.30549621582031
1750743865001901300,1491.2079013671876,-141.9049072265625,79.48434448242188,-102.51118469238281
1750743865043028500,1491.249028564453,-141.8914337158203,79.16082763671875,-102.39146423339844
1750743865084155400,1491.2901552734374,-141.724609375,79.28236389160156,-102.24211120605469
1750743865125286400,1491.3312863769531,-141.99545288085938,79.37887573242188,-102.27604675292969
1750743865166416400,1491.3724165039062,-142.51405334472656,79.24169921875,-102.14366149902344
1750743865207545600,1491.413545654297,-141.9788055419922,79.1856689453125,-101.84101867675781
1750743865248674300,1491.4546743164062,-142.2364044189453,79.23759460449219,-102.04629516601562
1750743865289804500,1491.4958044433595,-142.11146545410156,79.23736572265625,-102.23139953613281
1750743865330934500,1491.5369345703125,-142.0837860107422,79.14567565917969,-102.152099609375
1750743865372062500,1491.5780625,-142.15614318847656,79.30355834960938,-102.22723388671875
1750743865413193500,1491.619193359375,-141.81558227539062,79.38424682617188,-102.34371948242188
1750743865454322400,1491.6603225097656,-142.0740966796875,79.08482360839844,-102.330810546875
1750743865495451400,1491.7014514160155,-142.00692749023438,79.43862915039062,-102.30564880371094
1750743865536582400,1491.7425825195312,-141.8411865234375,79.56236267089844,-102.48187255859375
1750743865577712600,1491.7837126464844,-142.0670166015625,79.47578430175781,-102.71070861816406
1750743865618842600,1491.8248425292968,-141.87884521484375,79.38510131835938,-102.8570556640625
1750743865659976400,1491.8659765625,-142.25587463378906,79.63414001464844,-102.63626098632812
1750743865701110500,1491.9071105957032,-141.95921325683594,79.5125732421875,-102.76997375488281
1750743865742244600,1491.9482446289062,-141.91485595703125,79.63987731933594,-102.77827453613281
1750743865783375600,1491.9893757324219,-141.94216918945312,79.89060974121094,-102.74177551269531
1750743865824506600,1492.030506591797,-142.15850830078125,79.44973754882812,-102.72561645507812
1750743865865637600,1492.0716376953126,-142.46151733398438,79.74752807617188,-102.33987426757812
1750743865906770400,1492.1127705078125,-142.19464111328125,79.89665222167969,-102.47456359863281
1750743865947904500,1492.1539045410157,-141.8858184814453,80.02867126464844,-102.0078125
1750743865989033500,1492.1950334472656,-141.70297241210938,79.85993957519531,-102.61239624023438
1750743866030163500,1492.2361635742188,-141.65396118164062,79.62794494628906,-102.926025390625
1750743866071297500,1492.2772976074218,-141.84890747070312,79.78108215332031,-102.33309936523438
1750743866112429600,1492.3184296875,-141.66705322265625,79.56988525390625,-102.6171875
1750743866153560600,1492.359560546875,-141.71047973632812,79.54791259765625,-102.52194213867188
1750743866194688500,1492.4006884765624,-141.42135620117188,79.77690124511719,-102.45002746582031
1750743866235818800,1492.4418188476564,-141.9987030029297,79.92768859863281,-102.23258972167969
1750743866276949800,1492.4829497070311,-142.12350463867188,79.80892944335938,-102.39663696289062
1750743866318081500,1492.5240815429688,-141.96533203125,79.81556701660156,-102.67019653320312
1750743866359215600,1492.5652155761718,-141.9846649169922,80.37806701660156,-102.46726989746094
1750743866400347400,1492.6063474121095,-141.957763671875,80.27572631835938,-102.88491821289062
1750743866441478400,1492.647478515625,-142.0328369140625,80.02606201171875,-102.42933654785156
1750743866482610400,1492.6886103515626,-142.03167724609375,80.47515869140625,-102.58761596679688
1750743866523743000,1492.7297429199218,-142.22564697265625,80.35542297363281,-102.52999877929688
1750743866564876800,1492.7708767089844,-142.40647888183594,80.23153686523438,-102.5379638671875
1750743866606012000,1492.8120119628907,-142.18316650390625,80.46131896972656,-102.60202026367188
1750743866647147000,1492.8531469726563,-142.5033416748047,80.31915283203125,-102.4931640625
1750743866688280800,1492.8942807617188,-142.63433837890625,80.24537658691406,-102.41780090332031
1750743866729412900,1492.935412841797,-142.270263671875,80.5841064453125,-102.44851684570312
1750743866770542800,1492.97654296875,-142.91342163085938,80.83265686035156,-102.47579956054688
1750743866811671800,1493.017671875,-142.80599975585938,80.53022766113281,-102.49824523925781
1750743866852800800,1493.05880078125,-142.7917022705078,80.39109802246094,-102.700927734375
1750743866893932800,1493.0999328613282,-142.962890625,80.47299194335938,-102.46966552734375
1750743866935062000,1493.1410620117188,-142.9272918701172,80.45570373535156,-102.5419921875
1750743866976191700,1493.1821916503907,-142.89280700683594,80.32009887695312,-102.90290832519531
1750743867017318700,1493.2233186035157,-142.71353149414062,80.63290405273438,-102.95394897460938
1750743867058448000,1493.2644477539063,-142.88125610351562,80.52775573730469,-102.93035888671875
1750743867099575800,1493.3055759277345,-142.854248046875,80.52479553222656,-102.99171447753906
1750743867140704800,1493.3467048339844,-142.69754028320312,80.57279968261719,-103.366455078125
1750743867181832000,1493.38783203125,-142.70362854003906,80.92327880859375,-103.02317810058594
1750743867222960600,1493.4289606933594,-143.20314025878906,80.52458190917969,-103.09991455078125
1750743867264089900,1493.47008984375,-143.04367065429688,80.52687072753906,-103.17066955566406
1750743867305218800,1493.51121875,-142.9667510986328,80.650146484375,-103.09353637695312
1750743867346349800,1493.5523498535156,-142.91331481933594,80.82760620117188,-103.06895446777344
