datetime_ist,Location_latitude,Location_longitude,Location_speed,Accel_vehicle_x,Gyro_vehicle_z,jerk,aggression_score,aggressive_label
2025-06-24 11:17:43.497996+05:30,23.15578094062165,72.63505471346369,47.12453055543765,0.8871425858198299,0.1654275018359318,33.23446735866723,1.0,Aggressive
2025-06-24 11:17:43.522996+05:30,23.155897552747103,72.63506626059907,47.20758535865135,0.4338467458325057,0.0614613887501518,-18.131833599492964,1.0,Aggressive
2025-06-24 11:17:43.547996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.0934141139229627,0.0318263001834399,-21.090434390218736,1.0,Aggressive
2025-06-24 11:17:43.572996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.2875575934965201,0.022416671586744,-7.765739182942296,1.0,Aggressive
2025-06-24 11:17:43.597996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,0.5985749340491046,0.0568086359781201,35.44530110182498,1.0,Aggressive
2025-06-24 11:17:43.622996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,0.2808901654422387,-0.0061318613637225,-12.707390744274633,1.0,Aggressive
2025-06-24 11:17:43.647996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.3844866620492202,0.0188311754828759,-26.615073099658353,1.0,Aggressive
2025-06-24 11:17:43.672996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,0.1088417348411251,-0.00156161967141,19.73313587561381,1.0,Aggressive
2025-06-24 11:17:43.697996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,0.3699077140152352,-0.0751885512125095,10.442639166964405,1.0,Aggressive
2025-06-24 11:17:43.722996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,0.1578204198461106,-0.0432588247900639,-8.483491766764985,1.0,Aggressive
2025-06-24 11:17:43.747996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,0.1126096166647391,0.0134652810272553,-1.8084321272548591,1.0,Aggressive
2025-06-24 11:17:43.772996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.5153456173885125,-0.0864723067879446,-25.118209362130063,1.0,Aggressive
2025-06-24 11:17:43.797996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.5143703242255858,-0.0691312731131803,0.039011726517066414,1.0,Aggressive
2025-06-24 11:17:43.822996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.044112406865802,0.0008747433782662,18.810316694391354,1.0,Aggressive
2025-06-24 11:17:43.847996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.1319238652486461,-0.0535891977717148,-3.512458335313764,1.0,Aggressive
2025-06-24 11:17:43.872996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.543906091756776,-0.0396353612551311,-16.479289060325193,1.0,Aggressive
2025-06-24 11:17:43.897996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.5553118466950318,-0.0458522799864345,-0.45623019753023186,1.0,Aggressive
2025-06-24 11:17:43.922996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,0.079699111925286,0.0636964283030494,25.40043834481271,1.0,Aggressive
2025-06-24 11:17:43.947996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,0.1337074632798882,-0.1334164319243885,2.1603340541840876,1.0,Aggressive
2025-06-24 11:17:43.972996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.2253484474060473,-0.0306018059834576,-14.362236427437418,1.0,Aggressive
2025-06-24 11:17:43.997996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,0.4435711855517672,0.0379397539828608,26.75678531831258,1.0,Aggressive
2025-06-24 11:17:44.022996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,0.8140565674940821,-0.1595025195113879,14.819415277692594,1.0,Aggressive
2025-06-24 11:17:44.047996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.5833241233285044,-0.1168316035245924,-55.89522763290345,1.0,Aggressive
2025-06-24 11:17:44.072996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.1529328163557645,0.0465643671377275,17.215652278909594,1.0,Aggressive
2025-06-24 11:17:44.097996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.725459230915445,-0.1575744064615939,-22.901056582387216,1.0,Aggressive
2025-06-24 11:17:44.122996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.0960406166001018,-0.0999184297057781,25.176744572613725,1.0,Aggressive
2025-06-24 11:17:44.147996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,0.0828364235058836,-0.0739639132196183,7.155081604239416,1.0,Aggressive
2025-06-24 11:17:44.172996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,0.5286650875430012,-0.1123233603216223,17.833146561484703,1.0,Aggressive
2025-06-24 11:17:44.197996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.0016498536970895,-0.0172667266114533,-21.212597649603627,1.0,Aggressive
2025-06-24 11:17:44.222996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.4141602081789705,-0.023571263070684,-16.50041417927524,1.0,Aggressive
2025-06-24 11:17:44.247996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,0.8933965050332222,-0.060168994843523,52.30226852848771,1.0,Aggressive
2025-06-24 11:17:44.272996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,0.0165106209139718,-0.0062639018489826,-35.075435364770016,1.0,Aggressive
2025-06-24 11:17:44.297996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.0128016776423895,0.0510357321451071,-1.172491942254452,1.0,Aggressive
2025-06-24 11:17:44.322996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.5913440797125825,0.0282426629331771,-23.14169608280772,1.0,Aggressive
2025-06-24 11:17:44.347996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,1.1273761330192194,0.0005942105830186,68.74880850927207,1.0,Aggressive
2025-06-24 11:17:44.372996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.0938750176428668,-0.0770239588525922,-48.85004602648345,1.0,Aggressive
2025-06-24 11:17:44.397996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.4672262363278975,0.0235266306215155,-14.934048747401226,1.0,Aggressive
2025-06-24 11:17:44.422996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.8312828670230225,0.0840750042894301,-14.562265227804998,1.0,Aggressive
2025-06-24 11:17:44.447996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,-0.3157307743866912,-0.040678468623982,20.62208370545325,1.0,Aggressive
2025-06-24 11:17:44.472996+05:30,23.155897552747103,72.63506626059907,47.29064016186503,0.0836102391547301,0.0134330262781188,15.973640541656852,1.0,Aggressive
2025-06-24 11:17:44.497996+05:30,23.155897552747103,72.63506626059907,47.524214763463455,0.6473197566477267,0.1368712798440376,22.54838069971986,1.0,Aggressive
2025-06-24 11:17:44.522996+05:30,23.15601681772685,72.63508153065108,47.75778936506188,0.1545634978564929,-0.0411191743371615,-19.71025035164935,1.0,Aggressive
2025-06-24 11:17:44.547996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,0.0726667708221692,0.0964980820973359,-3.2758690813729476,1.0,Aggressive
2025-06-24 11:17:44.572996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,1.262840401943814,0.1177192915063634,47.60694524486579,1.0,Aggressive
2025-06-24 11:17:44.597996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,0.2262110007093884,-0.0602823866443103,-41.465176049377014,1.0,Aggressive
2025-06-24 11:17:44.622996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-1.446630228294734,0.0239277994438104,-66.9136491601649,1.0,Aggressive
2025-06-24 11:17:44.647996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-1.0254358221802309,0.1889720098652724,16.84777624458013,1.0,Aggressive
2025-06-24 11:17:44.672996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,1.5508077208227204,0.0333079063461072,103.04974172011805,1.0,Aggressive
2025-06-24 11:17:44.697996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.8837804035077602,-0.0164007132238862,-97.38352497321922,1.0,Aggressive
2025-06-24 11:17:44.722996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,0.06671639669831,0.157120364551265,38.01987200824281,1.0,Aggressive
2025-06-24 11:17:44.747996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,0.3474450131217107,-0.0028784549974478,11.229144656936029,1.0,Aggressive
2025-06-24 11:17:44.772996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,0.1386084305428118,0.0467546941098306,-8.353463303155957,1.0,Aggressive
2025-06-24 11:17:44.797996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,1.2111239603644792,0.1042881180310431,42.9006211928667,1.0,Aggressive
2025-06-24 11:17:44.822996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.1733509896325242,0.004101131885593,-55.378997999880134,1.0,Aggressive
2025-06-24 11:17:44.847996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.1579265434423567,0.117241329846876,0.6169778476067,1.0,Aggressive
2025-06-24 11:17:44.872996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.0871539987306369,-0.0103960419453574,2.8309017884687924,1.0,Aggressive
2025-06-24 11:17:44.897996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.0132961004650179,-0.0391265964372737,2.9543159306247593,1.0,Aggressive
2025-06-24 11:17:44.922996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.4269310932006713,0.0186767739860085,-16.545399709426135,1.0,Aggressive
2025-06-24 11:17:44.947996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.3254874999874114,0.1075992013223571,4.057743728530396,1.0,Aggressive
2025-06-24 11:17:44.972996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,0.0393853221378727,0.0850645097400419,14.594912885011363,1.0,Aggressive
2025-06-24 11:17:44.997996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.7970209165706675,0.0604015750875635,-33.45624954834161,1.0,Aggressive
2025-06-24 11:17:45.022996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.7608768248565303,0.1135581748065004,1.4457636685654895,1.0,Aggressive
2025-06-24 11:17:45.047996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,0.963031844442273,0.1380601810817657,68.95634677195213,1.0,Aggressive
2025-06-24 11:17:45.072996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,0.4653046332422745,0.0887345635623264,-19.909088447999938,1.0,Aggressive
2025-06-24 11:17:45.097996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.4102054692608823,0.1209345768574169,-35.02040410012627,1.0,Aggressive
2025-06-24 11:17:45.122996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.1427784082988189,0.0820487400547228,10.697082438482534,1.0,Aggressive
2025-06-24 11:17:45.147996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,0.9339352043016138,0.1138354984481165,43.068544504017304,1.0,Aggressive
2025-06-24 11:17:45.172996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.1922253092090617,-0.035479581516043,-45.04642054042702,1.0,Aggressive
2025-06-24 11:17:45.197996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.550429606893822,0.103040742919598,-14.328171907390415,1.0,Aggressive
2025-06-24 11:17:45.222996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.9552472182321198,0.0163756605602909,-16.19270445353191,1.0,Aggressive
2025-06-24 11:17:45.247996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.1705505441202707,-0.0402305454811018,31.38786696447396,1.0,Aggressive
2025-06-24 11:17:45.272996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,0.0648861547695758,0.1096209681709469,9.41746795559386,1.0,Aggressive
2025-06-24 11:17:45.297996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.5560635487463814,-0.0627815129757405,-24.837988140638288,1.0,Aggressive
2025-06-24 11:17:45.322996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.9835076714642836,0.0625071891046343,-17.097764908716087,1.0,Aggressive
2025-06-24 11:17:45.347996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.0420783843645036,0.189064748397552,37.6571714839912,1.0,Aggressive
2025-06-24 11:17:45.372996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.1632154594935564,0.0017137129841352,-4.845483005162112,1.0,Aggressive
2025-06-24 11:17:45.397996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.4056868898471453,0.0680755501173853,-9.698857214143555,1.0,Aggressive
2025-06-24 11:17:45.422996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,0.687653196203608,0.1882179284944741,43.73360344203012,1.0,Aggressive
2025-06-24 11:17:45.447996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.0570202700190746,-0.0118773889836121,-29.786938648907302,1.0,Aggressive
2025-06-24 11:17:45.472996+05:30,23.15601681772685,72.63508153065108,47.99136396666029,-0.6341149070279976,0.0672418848976266,-23.083785480356916,1.0,Aggressive
2025-06-24 11:17:45.497996+05:30,23.15601681772685,72.63508153065108,48.03490024416124,-0.3537422248449817,0.0718808356293378,11.214907287320633,1.0,Aggressive
2025-06-24 11:17:45.522996+05:30,23.15613744476737,72.63509243809325,48.078436521662205,0.4890640032457879,-0.0463246018096052,33.71224912363078,1.0,Aggressive
2025-06-24 11:17:45.547996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,0.9309642679614863,0.0609968580105676,17.676010588627936,1.0,Aggressive
2025-06-24 11:17:45.572996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,0.7185639125454869,0.0180758847322315,-8.496014216639978,1.0,Aggressive
2025-06-24 11:17:45.597996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,-0.3484216493600848,-0.0641496616490586,-42.67942247622287,1.0,Aggressive
2025-06-24 11:17:45.622996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,0.2047503017218036,0.0673787038151679,22.126878043275536,1.0,Aggressive
2025-06-24 11:17:45.647996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,0.8435130515503253,-0.0759942044328906,25.550509993140864,1.0,Aggressive
2025-06-24 11:17:45.672996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,-0.7476721632464334,-0.1226252067091255,-63.647408591870345,1.0,Aggressive
2025-06-24 11:17:45.697996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,-0.3223396928116914,0.0474136155121585,17.01329881738968,1.0,Aggressive
2025-06-24 11:17:45.722996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,0.3843408111368984,-0.0660207599447547,28.267220157943587,1.0,Aggressive
2025-06-24 11:17:45.747996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,-0.6236748710356811,0.0260079581116851,-40.320627286903175,1.0,Aggressive
2025-06-24 11:17:45.772996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,-0.2564675829157034,0.0136003069693117,14.688291524799109,1.0,Aggressive
2025-06-24 11:17:45.797996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,0.5709985695132145,-0.0022838502992227,33.09864609715671,1.0,Aggressive
2025-06-24 11:17:45.822996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,-0.0749789520357113,-0.0048560171804679,-25.83910086195703,1.0,Aggressive
2025-06-24 11:17:45.847996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,-0.6028305836005106,0.0211388291658482,-21.11406526259197,1.0,Aggressive
2025-06-24 11:17:45.872996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,-0.866591907274663,0.0919896039634512,-10.550452946966095,1.0,Aggressive
2025-06-24 11:17:45.897996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,0.1915339432803789,0.0706488157909175,42.32503402220168,1.0,Aggressive
2025-06-24 11:17:45.922996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,1.2878520048061193,0.1194232755438858,43.852722461029614,1.0,Aggressive
2025-06-24 11:17:45.947996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,0.0786844498992208,-0.0030876301504525,-48.36670219627594,1.0,Aggressive
2025-06-24 11:17:45.972996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,-0.8297322410890184,0.0096503615495122,-36.336667639529566,1.0,Aggressive
2025-06-24 11:17:45.997996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,-0.2315646588291704,0.036630906692257,23.92670329039392,1.0,Aggressive
2025-06-24 11:17:46.022996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,0.3596343290812538,0.0255873352666454,23.647959516416968,1.0,Aggressive
2025-06-24 11:17:46.047996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,-0.540655839728246,0.0237417422321465,-36.01160675237999,1.0,Aggressive
2025-06-24 11:17:46.072996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,-0.5409870273059196,0.0287586673397621,-0.013247503106943448,1.0,Aggressive
2025-06-24 11:17:46.097996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,0.6619528615911291,0.056413054929423,48.11759555588194,1.0,Aggressive
2025-06-24 11:17:46.122996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,0.5635863017324463,-0.0264625595602919,-3.9346623943473125,1.0,Aggressive
2025-06-24 11:17:46.147996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,-0.1314314976822611,0.0555834340766343,-27.800711976588293,1.0,Aggressive
2025-06-24 11:17:46.172996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,-0.2847375727083447,0.1290932779709117,-6.132243001043345,1.0,Aggressive
2025-06-24 11:17:46.197996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,-0.62977613131793,0.0223494112345126,-13.80154234438341,1.0,Aggressive
2025-06-24 11:17:46.222996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,0.0807682784777108,-0.0710510235504886,28.42177639182563,1.0,Aggressive
2025-06-24 11:17:46.247996+05:30,23.15613744476737,72.63509243809325,48.12197279916315,1.2209930322631126,-0.0307089128460039,45.608990151416066,1.0,Aggressive
