time,seconds_elapsed,z,y,x
1781099277132087300,40.57208740234375,0.8186187744140625,0.158966064453125,-0.46405029296875
1781099277172208400,40.61220849609375,0.89849853515625,0.1493682861328125,-0.326416015625
1781099277212329200,40.6523291015625,0.9242095947265625,0.198486328125,-0.481109619140625
1781099277252450300,40.6924501953125,0.929931640625,0.218170166015625,-0.481353759765625
1781099277292571400,40.7325712890625,0.919830322265625,0.2572021484375,-0.402984619140625
1781099277332692200,40.77269213867187,0.8445587158203125,0.2387237548828125,-0.425140380859375
1781099277372813300,40.812813232421874,0.7888641357421875,0.2490081787109375,-0.4186859130859375
1781099277412934400,40.85293432617188,0.92437744140625,0.2957763671875,-0.4605255126953125
1781099277453055200,40.89305517578125,0.9090118408203125,0.2294158935546875,-0.4777374267578125
1781099277493176300,40.93317626953125,0.8124542236328125,0.2026824951171875,-0.39654541015625
1781099277533297400,40.97329736328125,0.8957977294921875,0.23162841796875,-0.41937255859375
1781099277573418200,41.01341821289063,0.97161865234375,0.2368316650390625,-0.4368438720703125
1781099277613539300,41.05353930664062,0.8279571533203125,0.1812286376953125,-0.4654083251953125
1781099277653660400,41.093660400390625,0.91668701171875,0.2198944091796875,-0.43878173828125
1781099277693781200,41.13378125,0.91180419921875,0.187774658203125,-0.459442138671875
1781099277733902300,41.17390234375,0.8169708251953125,0.196502685546875,-0.41510009765625
1781099277774023200,41.214023193359374,0.8950347900390625,0.1915740966796875,-0.3870086669921875
1781099277814144300,41.254144287109376,0.8702392578125,0.2106475830078125,-0.4024810791015625
1781099277854265000,41.29426513671875,0.798583984375,0.1791839599609375,-0.420623779296875
1781099277894386200,41.33438623046875,0.8980255126953125,0.2115478515625,-0.4143829345703125
1781099277934507300,41.37450732421875,0.841583251953125,0.1770172119140625,-0.3990020751953125
1781099277974628000,41.41462817382813,0.802703857421875,0.155487060546875,-0.3986358642578125
1781099278014749000,41.4547490234375,0.9394378662109375,0.280364990234375,-0.476348876953125
1781099278054870000,41.4948701171875,0.911224365234375,0.17279052734375,-0.420501708984375
1781099278094990800,41.534990966796876,0.8399200439453125,0.220550537109375,-0.398284912109375
1781099278135112000,41.57511181640625,0.9038543701171875,0.1665191650390625,-0.50701904296875
1781099278175232800,41.61523266601562,0.873779296875,0.20635986328125,-0.48724365234375
1781099278215353900,41.655353759765624,0.888763427734375,0.24859619140625,-0.5098419189453125
1781099278255474700,41.695474609375,0.9286956787109375,0.24163818359375,-0.4726409912109375
1781099278295595800,41.735595703125,0.75726318359375,0.163848876953125,-0.34661865234375
1781099278335716900,41.775716796875,0.89324951171875,0.23577880859375,-0.4213409423828125
1781099278375837700,41.815837646484376,0.865234375,0.189178466796875,-0.4180908203125
1781099278415958800,41.85595874023438,0.8180999755859375,0.2767486572265625,-0.336822509765625
1781099278456080000,41.89607983398437,0.9605712890625,0.2696533203125,-0.3665313720703125
1781099278496200700,41.93620068359375,0.8535308837890625,0.183746337890625,-0.3521728515625
1781099278536321800,41.97632177734375,0.8742218017578125,0.21270751953125,-0.38525390625
1781099278576443000,42.01644287109375,1.0193023681640625,0.1697998046875,-0.5308837890625
1781099278616563700,42.056563720703124,0.8061065673828125,0.1513519287109375,-0.5139617919921875
1781099278656684800,42.09668481445313,0.895111083984375,0.2212371826171875,-0.4683380126953125
1781099278696806000,42.13680590820312,0.9464111328125,0.1728515625,-0.437835693359375
1781099278736926700,42.1769267578125,0.7418060302734375,0.1625823974609375,-0.40228271484375
1781099278777047800,42.2170478515625,0.9188232421875,0.2169952392578125,-0.51934814453125
1781099278817169000,42.2571689453125,0.843658447265625,0.1474151611328125,-0.483551025390625
1781099278857289700,42.29728979492187,0.748565673828125,0.212249755859375,-0.44384765625
1781099278897410800,42.337410888671876,0.928466796875,0.29638671875,-0.38385009765625
1781099278937532000,42.37753198242188,0.89300537109375,0.2606353759765625,-0.277008056640625
1781099278977652700,42.41765283203125,0.8461456298828125,0.1843719482421875,-0.34124755859375
1781099279017774300,42.4577744140625,0.8092498779296875,0.1701202392578125,-0.42919921875
1781099279057895400,42.4978955078125,0.9875946044921875,0.236053466796875,-0.539276123046875
1781099279098016300,42.538016357421874,0.9206390380859375,0.2036285400390625,-0.4737396240234375
1781099279138137300,42.57813745117188,0.8375244140625,0.178314208984375,-0.457733154296875
1781099279178258400,42.61825854492187,0.916046142578125,0.2352447509765625,-0.4416656494140625
1781099279218379300,42.65837915039062,0.82818603515625,0.188385009765625,-0.3834991455078125
1781099279258500400,42.698500244140625,0.9193115234375,0.3054656982421875,-0.4291839599609375
1781099279298621400,42.73862133789063,0.8918914794921875,0.2053070068359375,-0.41888427734375
1781099279338742500,42.77874243164062,0.7929229736328125,0.1829986572265625,-0.3503875732421875
1781099279378863400,42.81886328125,0.954376220703125,0.36566162109375,-0.4349517822265625
1781099279418984400,42.858984375,0.771392822265625,0.2819061279296875,-0.3155670166015625
1781099279459105500,42.89910546875,0.8543548583984375,0.30548095703125,-0.2060394287109375
1781099279499226400,42.939226318359374,1.0634765625,0.4211883544921875,-0.419036865234375
1781099279539347500,42.97934741210938,0.7363739013671875,0.32415771484375,-0.2373199462890625
1781099279579468500,43.01946850585937,1.012420654296875,0.34100341796875,-0.3551788330078125
1781099279619589400,43.05958935546875,0.95123291015625,0.440643310546875,-0.2903594970703125
1781099279659710500,43.09971044921875,0.6769561767578125,0.38885498046875,-0.23309326171875
1781099279699831600,43.13983154296875,1.002197265625,0.5708160400390625,-0.188262939453125
1781099279739952400,43.17995239257812,0.954132080078125,0.532073974609375,-0.2462005615234375
1781099279780073500,43.220073486328126,0.859527587890625,0.2990875244140625,-0.2601470947265625
1781099279820194600,43.26019458007813,1.0440673828125,0.3980255126953125,-0.3200225830078125
1781099279860315400,43.3003154296875,0.8668212890625,0.3329315185546875,-0.3855133056640625
1781099279900436500,43.3404365234375,0.75006103515625,0.42449951171875,-0.2122955322265625
1781099279940557600,43.3805576171875,0.955535888671875,0.3769378662109375,-0.36273193359375
1781099279980678400,43.42067846679687,0.814605712890625,0.514404296875,-0.2238616943359375
1781099280020799500,43.460799560546874,0.7236175537109375,0.2916412353515625,-0.2619476318359375
1781099280060919300,43.50091918945313,1.209625244140625,0.44793701171875,-0.3118896484375
1781099280101040400,43.541040283203124,0.8159637451171875,0.4076690673828125,-0.3574676513671875
1781099280141161500,43.581161376953126,0.7868804931640625,0.4141387939453125,-0.336151123046875
1781099280181282300,43.6212822265625,1.010955810546875,0.4024200439453125,-0.2493133544921875
1781099280221403400,43.6614033203125,0.9627685546875,0.3155670166015625,-0.334381103515625
1781099280261524500,43.7015244140625,0.8100738525390625,0.3291015625,-0.227325439453125
1781099280301645300,43.74164526367188,0.8489532470703125,0.335418701171875,-0.249755859375
1781099280341766400,43.78176635742187,0.987060546875,0.37445068359375,-0.320709228515625
1781099280381887500,43.821887451171875,0.8054046630859375,0.288726806640625,-0.1807708740234375
1781099280422008300,43.86200830078125,0.85430908203125,0.2962188720703125,-0.3715667724609375
1781099280462129400,43.90212939453125,1.025390625,0.3820037841796875,-0.30535888671875
1781099280502250500,43.94225048828125,0.92431640625,0.31231689453125,-0.2709503173828125
1781099280542371300,43.982371337890626,0.8826446533203125,0.35040283203125,-0.34466552734375
1781099280582492400,44.02249243164062,0.9643402099609375,0.2836151123046875,-0.3155059814453125
1781099280622613500,44.062613525390624,0.918914794921875,0.246673583984375,-0.35504150390625
1781099280662734300,44.102734375,0.8471221923828125,0.2814788818359375,-0.3873748779296875
1781099280702855400,44.14285546875,0.9891204833984375,0.3454742431640625,-0.3926544189453125
1781099280742976500,44.1829765625,0.8190460205078125,0.342864990234375,-0.3390655517578125
1781099280783097300,44.223097412109375,0.860687255859375,0.321685791015625,-0.2537078857421875
1781099280823218400,44.26321850585938,1.00860595703125,0.294219970703125,-0.3919525146484375
1781099280863339500,44.30333959960937,0.917755126953125,0.221099853515625,-0.3502349853515625
1781099280903460400,44.34346044921875,0.937469482421875,0.151214599609375,-0.5830535888671875
1781099280943581400,44.38358154296875,0.818115234375,0.1607666015625,-0.442962646484375
1781099280983702000,44.42370190429688,0.850433349609375,0.2113037109375,-0.433990478515625
1781099281023823000,44.46382299804687,1.07354736328125,0.2661590576171875,-0.4173736572265625
1781099281063944000,44.50394384765625,0.852264404296875,0.1309051513671875,-0.462554931640625
1781099281104065000,44.54406494140625,0.7754364013671875,0.2447357177734375,-0.3641204833984375
1781099281144186000,44.58418603515625,1.0129852294921875,0.2386016845703125,-0.365081787109375
1781099281184307000,44.62430688476562,0.925506591796875,0.1679840087890625,-0.408599853515625
1781099281224428000,44.664427978515626,0.816009521484375,0.1890716552734375,-0.428558349609375
1781099281264549000,44.70454907226563,0.963775634765625,0.2127838134765625,-0.4163055419921875
1781099281304670000,44.744669921875,0.860015869140625,0.1933135986328125,-0.454345703125
1781099281344791000,44.784791015625,0.887176513671875,0.250701904296875,-0.3818511962890625
1781099281384912100,44.824912109375,0.9953765869140625,0.2802276611328125,-0.3798370361328125
1781099281425033000,44.86503295898437,0.8786468505859375,0.2382049560546875,-0.3711395263671875
1781099281465154000,44.905154052734375,0.9138641357421875,0.2366180419921875,-0.3235321044921875
1781099281505275100,44.94527514648438,0.89764404296875,0.0938262939453125,-0.3631134033203125
1781099281545396000,44.98539599609375,0.899322509765625,0.2211151123046875,-0.4757843017578125
1781099281585517000,45.02551708984375,0.9970855712890625,0.216156005859375,-0.4586029052734375
1781099281625638000,45.065637939453126,0.83331298828125,0.1902313232421875,-0.38165283203125
1781099281665759000,45.10575903320313,0.76593017578125,0.16729736328125,-0.3247528076171875
1781099281705879800,45.1458798828125,1.0658416748046875,0.193084716796875,-0.5168304443359375
1781099281746001000,45.1860009765625,0.95849609375,0.2110748291015625,-0.5168914794921875
1781099281786121700,45.22612182617188,0.7778472900390625,0.1766357421875,-0.519500732421875
1781099281826242800,45.26624291992187,0.93743896484375,0.29095458984375,-0.3623046875
1781099281866364000,45.306364013671875,0.9762725830078125,0.196136474609375,-0.38690185546875
1781099281906484700,45.346484619140625,0.772705078125,0.2154388427734375,-0.265594482421875
1781099281946605800,45.38660571289063,0.9538116455078125,0.234222412109375,-0.390289306640625
1781099281986727200,45.42672705078125,1.0121917724609375,0.303070068359375,-0.4542236328125
1781099282026848000,45.466847900390626,0.67889404296875,0.1826019287109375,-0.38897705078125
1781099282066969000,45.50696899414063,0.9709930419921875,0.2889862060546875,-0.3980255126953125
1781099282107090200,45.54709008789062,0.951019287109375,0.150177001953125,-0.4925384521484375
1781099282147211000,45.5872109375,0.7535247802734375,0.3271484375,-0.2891845703125
1781099282187332000,45.62733203125,0.9580535888671875,0.279541015625,-0.413818359375
1781099282227453200,45.667453125,0.9587860107421875,0.2140045166015625,-0.3598175048828125
1781099282267574000,45.707573974609375,0.8158416748046875,0.1847686767578125,-0.464447021484375
1781099282307695000,45.74769506835938,1.0515289306640625,0.288482666015625,-0.5063018798828125
1781099282347816200,45.78781616210937,0.81219482421875,0.225921630859375,-0.36138916015625
1781099282387937000,45.82793701171875,0.784881591796875,0.142242431640625,-0.3490447998046875
1781099282428058000,45.86805810546875,0.9795074462890625,0.273590087890625,-0.5297393798828125
1781099282468179200,45.90817919921875,0.867767333984375,0.2209014892578125,-0.3958740234375
1781099282508300000,45.94830004882812,0.9279327392578125,0.25323486328125,-0.3462982177734375
1781099282548421000,45.988421142578126,0.9101409912109375,0.2036590576171875,-0.3792724609375
1781099282588542200,46.02854223632813,0.8256072998046875,0.1986236572265625,-0.362762451171875
1781099282628663000,46.0686630859375,0.9580535888671875,0.24945068359375,-0.452484130859375
1781099282668784000,46.1087841796875,0.8880157470703125,0.187957763671875,-0.425384521484375
1781099282708905200,46.1489052734375,0.9262542724609375,0.2333831787109375,-0.4207000732421875
1781099282749026000,46.18902612304687,0.9133758544921875,0.215057373046875,-0.385101318359375
1781099282789147100,46.229147216796875,0.9396820068359375,0.2636566162109375,-0.3861846923828125
1781099282829268200,46.26926831054688,0.9174041748046875,0.22222900390625,-0.4801483154296875
1781099282869389000,46.30938916015625,0.753570556640625,0.1837310791015625,-0.2506866455078125
1781099282909510100,46.34951025390625,0.9480743408203125,0.2301177978515625,-0.5070343017578125
1781099282949631200,46.38963134765625,0.9332275390625,0.249481201171875,-0.3310089111328125
1781099282989752300,46.42975244140625,0.811248779296875,0.2293548583984375,-0.430877685546875
1781099283029873200,46.469873046875,0.998809814453125,0.3316802978515625,-0.2468109130859375
1781099283069994200,46.509994140625,0.799530029296875,0.1045684814453125,-0.38671875
1781099283110115300,46.550115234375,0.8035736083984375,0.2568511962890625,-0.399017333984375
1781099283150236200,46.59023608398437,1.076751708984375,0.213043212890625,-0.7045440673828125
1781099283190357200,46.630357177734375,0.7722015380859375,0.250152587890625,-0.3215789794921875
1781099283230478300,46.67047827148438,0.7011260986328125,0.1237640380859375,-0.45941162109375
1781099283270599200,46.71059912109375,0.8891448974609375,0.2808685302734375,-0.3736114501953125
