time,seconds_elapsed,z,y,x
1781099259003680800,22.4436806640625,42.253944396972656,-5.3509521484375,-4.877021789550781
1781099259028755700,22.468755615234375,42.277610778808594,-5.227973937988281,-5.1553497314453125
1781099259053832000,22.49383203125,42.239410400390625,-4.947456359863281,-5.175506591796875
1781099259078907000,22.518906982421875,42.455535888671875,-4.957130432128906,-5.3296356201171875
1781099259103982600,22.543982666015626,42.55162811279297,-4.734977722167969,-5.2230377197265625
1781099259129057500,22.5690576171875,42.952232360839844,-4.859710693359375,-5.214622497558594
1781099259154133800,22.5941337890625,43.64232635498047,-4.744392395019531,-5.204017639160156
1781099259179208700,22.619208740234374,43.302635192871094,-4.719108581542969,-4.8423004150390625
1781099259204284700,22.64428466796875,43.164161682128906,-5.1149444580078125,-4.755973815917969
1781099259229361000,22.66936083984375,43.62224578857422,-5.011543273925781,-4.750083923339844
1781099259254435800,22.694435791015625,43.835662841796875,-4.9804840087890625,-4.4863433837890625
1781099259279511800,22.71951171875,44.05271911621094,-5.267242431640625,-4.46466064453125
1781099259304586800,22.744586669921876,44.06871032714844,-3.5966796875,-5.396797180175781
1781099259329662700,22.769662841796876,43.93816375732422,-3.6945114135742188,-5.682670593261719
1781099259354737700,22.794737548828124,44.43040466308594,-3.228424072265625,-5.918190002441406
1781099259379813600,22.819813720703124,44.692039489746094,-3.1070404052734375,-6.364448547363281
1781099259404888600,22.844888671875,44.82917785644531,-3.5380020141601562,-6.7347564697265625
1781099259429964800,22.86996484375,44.71174621582031,-3.9159622192382812,-7.082389831542969
1781099259455039700,22.895039794921875,44.538665771484375,-4.044380187988281,-7.0116119384765625
1781099259480115700,22.92011572265625,44.67140197753906,-4.3665008544921875,-7.109375
1781099259505191700,22.945191650390626,45.02850341796875,-4.688072204589844,-7.136138916015625
1781099259530267000,22.970266845703126,45.04029083251953,-4.7618408203125,-7.1918487548828125
1781099259555342600,22.995342529296874,45.06776428222656,-4.6313934326171875,-7.3907623291015625
1781099259580417500,23.02041748046875,45.3634033203125,-4.466728210449219,-7.394172668457031
1781099259605493800,23.04549365234375,45.5911865234375,-4.880096435546875,-7.839622497558594
1781099259630568700,23.070568603515625,45.590110778808594,-5.1361846923828125,-7.9962310791015625
1781099259655644700,23.095644775390625,45.53626251220703,-5.128684997558594,-8.059799194335938
1781099259680719600,23.1207197265625,45.231719970703125,-5.4019927978515625,-8.066162109375
1781099259705795800,23.1457958984375,45.42035675048828,-5.328681945800781,-8.094535827636719
1781099259730871600,23.17087158203125,45.836647033691406,-6.864768981933594,-7.145881652832031
1781099259755946800,23.19594677734375,45.830848693847656,-6.670982360839844,-7.418998718261719
1781099259781022700,23.221022705078123,45.65203857421875,-6.340293884277344,-7.4510498046875
1781099259806097700,23.24609765625,45.70454406738281,-6.1245880126953125,-7.3800506591796875
1781099259831173600,23.271173583984375,46.278465270996094,-5.519866943359375,-7.399665832519531
1781099259856248600,23.29624853515625,46.59312438964844,-5.1712646484375,-7.724311828613281
1781099259881324800,23.32132470703125,47.20561981201172,-4.6221466064453125,-7.926734924316406
1781099259906399700,23.346399658203126,48.16320037841797,-4.071800231933594,-8.738845825195312
1781099259931475700,23.371475830078126,48.40203857421875,-3.9374160766601562,-9.253372192382812
1781099259956551700,23.3965517578125,48.78141784667969,-4.2634429931640625,-10.069099426269531
1781099259981625900,23.4216259765625,48.83680725097656,-4.83026123046875,-10.411201477050781
1781099260006701800,23.446701904296877,49.14842224121094,-5.882041931152344,-11.005905151367188
1781099260031777000,23.471777099609376,45.386863708496094,-6.7570343017578125,-12.416610717773438
1781099260056852700,23.496852783203124,45.31560516357422,-7.686912536621094,-12.649490356445312
1781099260081927700,23.521927734375,45.25398254394531,-8.420509338378906,-12.688453674316406
1781099260107004000,23.54700390625,45.051612854003906,-8.8663330078125,-12.613594055175781
1781099260132078800,23.572078857421875,44.785682678222656,-8.878532409667969,-12.118370056152344
1781099260157154800,23.59715478515625,44.176849365234375,-9.198295593261719,-12.026741027832031
1781099260182229800,23.622229736328126,44.40558624267578,-11.273056030273438,-10.220855712890625
1781099260207306000,23.647305908203126,44.227622985839844,-11.662345886230469,-9.916671752929688
1781099260232381700,23.672381591796874,44.10363006591797,-12.054306030273438,-9.628326416015625
1781099260257457000,23.697456787109374,44.52513122558594,-12.737571716308594,-9.318321228027344
1781099260282532900,23.722532958984374,44.37834930419922,-13.306144714355469,-9.026924133300781
1781099260307607800,23.74760791015625,43.67650604248047,-13.848007202148438,-8.332473754882812
1781099260332683800,23.772683837890625,43.169517517089844,-13.985527038574219,-7.748931884765625
1781099260357758700,23.7977587890625,42.910194396972656,-14.747611999511719,-6.048728942871094
1781099260382835000,23.8228349609375,42.8670654296875,-14.96710205078125,-5.846321105957031
1781099260407910000,23.847909912109376,43.023704528808594,-14.902442932128906,-5.395416259765625
1781099260432985900,23.87298583984375,42.82688903808594,-15.355300903320312,-4.984657287597656
1781099260458061800,23.898061767578124,42.779930114746094,-15.7078857421875,-4.552764892578125
1781099260483136800,23.92313671875,42.911766052246094,-15.849281311035156,-4.382499694824219
1781099260508212700,23.948212646484375,42.741302490234375,-15.658042907714844,-4.245811462402344
1781099260533287700,23.97328759765625,42.47570037841797,-15.587646484375,-3.8983917236328125
1781099260558364000,23.998364013671875,42.213645935058594,-15.551902770996094,-3.8335647583007812
1781099260583438800,24.02343896484375,42.16480255126953,-15.714370727539062,-2.7364120483398438
1781099260608514800,24.048514892578126,42.287208557128906,-15.6778564453125,-2.3424072265625
1781099260633591000,24.073591064453126,42.482887268066406,-15.7247314453125,-2.3501358032226562
1781099260658666000,24.098666015625,42.487831115722656,-15.67962646484375,-2.0640335083007812
1781099260683741700,24.12374169921875,42.96296691894531,-15.508949279785156,-1.8823165893554688
1781099260708816600,24.148816650390625,42.46794891357422,-15.610404968261719,-1.6016845703125
1781099260733892900,24.173892822265625,42.230201721191406,-16.55846405029297,-1.8961944580078125
1781099260758967800,24.1989677734375,41.09934997558594,-16.76110076904297,-1.2337722778320312
1781099260784043800,24.224043701171876,41.12580108642578,-16.578567504882812,-0.6251373291015625
1781099260809120000,24.2491201171875,41.34612274169922,-17.152374267578125,-0.985504150390625
1781099260834195000,24.27419482421875,41.82487487792969,-17.402732849121094,-1.3791961669921875
1781099260859271000,24.29927099609375,40.783531188964844,-19.27678680419922,-1.8941268920898438
1781099260884345900,24.324345947265623,39.472373962402344,-19.440589904785156,-0.9626846313476562
1781099260909421800,24.349421875,39.459022521972656,-18.82342529296875,-0.3211517333984375
1781099260934496800,24.374496826171875,39.51275634765625,-18.135772705078125,0.0457763671875
1781099260959573200,24.3995732421875,39.578636169433594,-17.580657958984375,0.2946929931640625
1781099260984648200,24.424648193359374,39.49835205078125,-17.06562042236328,0.550323486328125
1781099261009724200,24.44972412109375,39.426551818847656,-16.73480224609375,1.036865234375
1781099261034800400,24.47480029296875,41.084022521972656,-16.626220703125,2.598358154296875
1781099261059875300,24.499875244140625,41.54530334472656,-15.565017700195312,2.6444320678710938
1781099261084951000,24.524950927734373,42.16132354736328,-14.828117370605469,2.1373367309570312
1781099261110026200,24.550026123046877,43.38884735107422,-14.673149108886719,0.70745849609375
1781099261135102200,24.575102294921876,43.677040100097656,-14.935111999511719,0.3787689208984375
1781099261160177200,24.60017724609375,43.882911682128906,-15.393455505371094,0.01270294189453125
1781099261185253000,24.625253173828124,43.79682159423828,-15.789642333984375,-0.5042190551757812
1781099261210329300,24.650329345703124,44.97758483886719,-16.326736450195312,0.6833572387695312
1781099261235404300,24.675404296875,44.97538757324219,-16.35173797607422,0.2020416259765625
1781099261260480300,24.700480224609375,44.597442626953125,-16.393165588378906,-0.08728790283203125
1781099261285555200,24.72555517578125,44.187110900878906,-15.732566833496094,-1.1566009521484375
1781099261310631200,24.750631103515627,44.12835693359375,-15.074264526367188,-1.35113525390625
1781099261335706000,24.7757060546875,44.71129608154297,-14.583824157714844,-1.869049072265625
1781099261360782000,24.800781982421874,45.296653747558594,-14.497291564941406,-2.55865478515625
1781099261385858300,24.8258583984375,44.76044464111328,-14.7991943359375,-2.3154144287109375
1781099261410933200,24.850933349609374,45.022789001464844,-14.826766967773438,-2.7963943481445312
1781099261436009200,24.87600927734375,44.99065399169922,-14.901504516601562,-3.0010147094726562
1781099261461084200,24.901084228515625,43.61920166015625,-14.481086730957031,-3.9144363403320312
1781099261486160400,24.926160400390625,43.17377471923828,-14.195571899414062,-4.218711853027344
1781099261511235300,24.9512353515625,42.455299377441406,-12.868850708007812,-4.43389892578125
1781099261536311000,24.97631103515625,42.25605010986328,-12.385429382324219,-4.3991241455078125
1781099261561387300,25.00138720703125,42.530967712402344,-11.675506591796875,-4.286674499511719
1781099261586462200,25.026462158203124,42.94769287109375,-11.129905700683594,-4.2100067138671875
1781099261611538200,25.0515380859375,42.636756896972656,-10.383750915527344,-3.98516845703125
1781099261636613000,25.076613037109375,43.183311462402344,-10.13604736328125,-4.251365661621094
1781099261661689300,25.101689453125,43.88563537597656,-9.9366455078125,-4.719917297363281
1781099261686764300,25.126764404296875,44.12251281738281,-10.380523681640625,-3.9810409545898438
1781099261711840300,25.15184033203125,44.179908752441406,-10.784843444824219,-4.2056732177734375
1781099261736916200,25.176916259765626,44.43049621582031,-11.531974792480469,-4.108390808105469
1781099261761991200,25.2019912109375,44.584190368652344,-11.328598022460938,-3.9802932739257812
1781099261787067100,25.227067138671874,43.36750030517578,-10.158889770507812,-2.386383056640625
1781099261812142000,25.25214208984375,43.250404357910156,-9.9736328125,-2.594635009765625
1781099261837218300,25.27721826171875,43.65898132324219,-9.90631103515625,-3.0524368286132812
1781099261862293200,25.302293212890625,44.422401428222656,-10.024055480957031,-3.8791656494140625
1781099261887369200,25.327369140625,44.42327117919922,-10.372207641601562,-3.4881057739257812
1781099261912445200,25.352445068359376,44.54701232910156,-11.374687194824219,-3.6402053833007812
1781099261937520400,25.377520263671876,44.455406188964844,-11.509307861328125,-3.5930938720703125
1781099261962596400,25.402596435546876,44.29273223876953,-11.66009521484375,-3.3329544067382812
1781099261987671300,25.42767138671875,43.8297119140625,-11.636390686035156,-3.521026611328125
1781099262012747300,25.452747314453124,44.04462432861328,-11.795539855957031,-3.6147918701171875
1781099262037823500,25.477823486328123,43.69752502441406,-12.427421569824219,-4.0184326171875
1781099262062898400,25.5028984375,43.603729248046875,-12.845291137695312,-4.249687194824219
1781099262087974400,25.527974365234375,43.09953308105469,-13.474571228027344,-4.242149353027344
1781099262113049300,25.55304931640625,42.68458557128906,-13.598640441894531,-3.7321243286132812
1781099262138125300,25.578125244140626,42.54175567626953,-13.302169799804688,-3.360137939453125
1781099262163201300,25.603201171875,41.95130157470703,-13.281745910644531,-3.1148834228515625
1781099262188276200,25.628276123046874,41.59382629394531,-13.210304260253906,-2.91766357421875
1781099262213352400,25.6533525390625,41.56024932861328,-11.563232421875,-2.7875213623046875
1781099262238427400,25.678427490234377,41.68377685546875,-11.351249694824219,-2.3963088989257812
1781099262263503400,25.70350341796875,42.18042755126953,-11.348716735839844,-1.660614013671875
1781099262288579600,25.72857958984375,42.14556121826172,-11.589576721191406,-1.2789459228515625
1781099262313654500,25.753654541015624,41.86622619628906,-11.448867797851562,-0.9305038452148438
1781099262338730200,25.778730224609376,41.879066467285156,-10.90618896484375,-0.6651382446289062
1781099262363805200,25.80380517578125,41.739959716796875,-10.446701049804688,-1.2990036010742188
1781099262388881400,25.82888134765625,41.8668212890625,-9.425735473632812,-3.0121307373046875
1781099262413956400,25.853956298828123,42.0635986328125,-9.430259704589844,-3.7666244506835938
1781099262439032300,25.8790322265625,42.37821960449219,-9.837158203125,-4.7982177734375
1781099262464108500,25.904108642578127,42.900779724121094,-9.769447326660156,-4.696586608886719
