time,seconds_elapsed,z,y,x
1781099347771224600,111.211224609375,8.442142685237526,3.120638450396061,-3.893872939907014
1781099347796300300,111.23630029296875,8.445167586016655,3.100792763197422,-3.903162746299803
1781099347821375500,111.26137548828125,8.455837448590993,3.06017667517066,-3.9121015472978353
1781099347846451500,111.28645141601562,8.468034666863083,3.043882250712812,-3.8983986006379125
1781099347871526400,111.3115263671875,8.481195177209377,3.0461712384328243,-3.8678871425181627
1781099347896602400,111.33660229492187,8.47770207439661,3.068417557032406,-3.8579511471763253
1781099347921677300,111.36167724609375,8.48118933199048,3.0832533071145414,-3.8383994744881984
1781099347946753500,111.38675341796875,8.499282622563838,3.0749907979428768,-3.804868376286328
1781099347971829500,111.41182958984375,8.524846102887391,3.0680054691001772,-3.7529604943946
1781099347996904400,111.43690454101562,8.544681268692017,3.077496351023018,-3.699701782415807
1781099348021980400,111.46198046875,8.550252346822619,3.087344083559513,-3.6785704393208025
1781099348047055400,111.48705541992187,8.561111594489216,3.0778228064984083,-3.6612516402512787
1781099348072131000,111.51213110351563,8.583504628083109,3.0498750613868233,-3.632093350306153
1781099348097206300,111.53720629882812,8.609023100221156,3.03656491343677,-3.582505143533647
1781099348122282200,111.5622822265625,8.630263456648589,3.0283196476608514,-3.5381069066196678
1781099348147357200,111.58735717773438,8.638892753306031,3.0031267542153595,-3.5385216249004006
1781099348172433200,111.61243310546875,8.655135447576642,2.982551291437447,-3.5161598632276054
1781099348197508400,111.63750830078125,8.663820858335495,2.978616582337022,-3.498066280393302
1781099348222584300,111.66258422851563,8.660930982112884,2.978828763782978,-3.5050241367071866
1781099348247659300,111.6876591796875,8.643907366597652,2.9764439144730566,-3.548806579810381
1781099348272735200,111.7127353515625,8.657531987324356,2.9487077662855383,-3.538735267651081
1781099348297810400,111.737810546875,8.666243117046356,2.9473344321057198,-3.5185008733958005
1781099348322886100,111.76288623046875,8.665697758123278,2.9694889807686207,-3.5011744755417107
1781099348347961000,111.78796118164063,8.666628316971659,2.9700176808178425,-3.498421085180342
1781099348373037300,111.81303735351563,8.68156460481882,2.9524896229118105,-3.476156938663125
1781099348398113300,111.83811328125,8.688921981844306,2.9532042009219523,-3.457100063754618
1781099348423188200,111.86318823242188,8.697084245511888,2.9773642441883683,-3.4156206368967887
1781099348448264400,111.88826440429688,8.681955065441132,3.000390314988792,-3.433900974474847
1781099348473339400,111.91333935546875,8.669652633228898,3.026024230200052,-3.4424852629467844
1781099348498415000,111.9384150390625,8.679246391004323,3.061903352832794,-3.3861239087775346
1781099348523490300,111.963490234375,8.684454481041431,3.055590808685124,-3.3784570274114607
1781099348548566300,111.98856616210938,8.691519597122072,3.0519696955785154,-3.363524831217527
1781099348573641200,112.01364111328125,8.67229759477973,3.0967052016228434,-3.3722418061584234
1781099348598717200,112.03871728515625,8.655524154633284,3.1173578212901947,-3.3962282464236018
1781099348623792000,112.06379223632813,8.664070449182391,3.1045871870443222,-3.386117479036748
1781099348648868400,112.08886840820313,8.68361803021729,3.093068306425214,-3.3463498245328664
1781099348673943300,112.113943359375,8.67841344731152,3.11111863463968,-3.343114788134396
1781099348699019300,112.13901928710938,8.65896231238842,3.1512136214017867,-3.355979238143563
1781099348724094200,112.16409423828125,8.637690391778946,3.1707688012212514,-3.3921816013813015
1781099348749170200,112.18917016601563,8.652169583508371,3.137557728753984,-3.3861595646128055
1781099348774246100,112.21424609375,8.66772780264616,3.1173376552850005,-3.3649884740293023
1781099348799321000,112.23932104492188,8.652758781573176,3.139966251200437,-3.382419501301646
1781099348824397300,112.26439721679688,8.6191826751858,3.179709940306842,-3.430676751731336
1781099348849472300,112.28947216796875,8.598744282791017,3.1660432340040803,-3.494020219872892
1781099348874548200,112.31454833984375,8.613967570886015,3.11041983872056,-3.506457384380698
1781099348899623200,112.339623046875,8.620763222375512,3.116815092715621,-3.48400852894634
1781099348924699400,112.36469946289063,8.592420924988389,3.1572450105205174,-3.517454579213261
1781099348949774300,112.3897744140625,8.565302616438268,3.173421069295704,-3.5686633729249237
1781099348974850300,112.41485034179688,8.555692492049932,3.1975627001225946,-3.5701705626174807
1781099348999925200,112.43992529296875,8.535942081919313,3.2413688163623213,-3.5779350591391323
1781099349025001200,112.46500122070313,8.5231509894073,3.277021729023754,-3.575951484106481
1781099349050076200,112.490076171875,8.531347155344486,3.278162423491478,-3.5553050019189714
1781099349075152100,112.51515209960938,8.519787650454044,3.2373218790590763,-3.6198601839378473
1781099349100227000,112.54022705078125,8.520767309141158,3.2420851479381323,-3.6132787597209215
1781099349125303000,112.56530297851563,8.514373808711767,3.2143048683479427,-3.6529528907224535
1781099349150378000,112.5903779296875,8.500349959534406,3.1459801046624776,-3.743962364424765
1781099349175454200,112.6154541015625,8.49901724962592,3.1510099155232307,-3.7427550344616174
1781099349200530200,112.6405302734375,8.487990244176983,3.169307496497035,-3.752324534578621
1781099349225605000,112.66560522460938,8.492879769784212,3.1423060923248527,-3.763944245223701
1781099349250681000,112.69068115234376,8.50088538158536,3.126173288169503,-3.75930197237581
1781099349275756000,112.71575610351563,8.491143739771843,3.169766638441384,-3.744785955767333
1781099349300832000,112.74083203125,8.474282621341944,3.2176345972925424,-3.7421596989169714
1781099349325907000,112.76590698242188,8.477634854379296,3.22002587634325,-3.7324946294710037
1781099349350983200,112.79098315429688,8.486478086048365,3.2161811836138368,-3.7156791037485
1781099349376058000,112.81605810546876,8.48320125633478,3.2485408999487757,-3.694952834323048
1781099349401134000,112.84113403320312,8.475323654827475,3.301463511840999,-3.6660081871286034
1781099349426209000,112.866208984375,8.487757019942999,3.296684753131866,-3.6414641129806635
1781099349451285200,112.89128515625,8.507452485015987,3.2593282514229416,-3.629113165451586
1781099349476360200,112.91636010742188,8.524448043480515,3.2670567998483775,-3.581979366093874
1781099349501436000,112.94143579101562,8.521599083790182,3.2731434262856838,-3.5831887418836352
1781099349526511000,112.96651098632813,8.516149586212634,3.2737901997566223,-3.595538228107989
1781099349551587000,112.99158715820313,8.508671797677874,3.290767053520679,-3.597737783978879
1781099349576662000,113.016662109375,8.511649936705828,3.282367181704938,-3.5983711134463547
1781099349601738000,113.04173803710937,8.548218795168399,3.252589298556745,-3.538222349692881
1781099349626814200,113.06681420898437,8.563197168591618,3.2428169693440196,-3.5108711091697216
1781099349651889200,113.09188916015626,8.530302030205727,3.2826854538738726,-3.553628885400295
1781099349676965000,113.11696508789062,8.482018768551946,3.3409806987151502,-3.614353695476055
1781099349702040300,113.14204028320313,8.472104108259082,3.336805458857119,-3.6413632829546927
1781099349727116000,113.16711596679687,8.51048849171102,3.2679151702433824,-3.6142367910981177
1781099349752191000,113.19219091796874,8.530158237820864,3.2363086103633045,-3.5962642042949793
1781099349777267000,113.21726684570312,8.500878951844573,3.276145822972059,-3.629371231865883
1781099349802342100,113.24234204101562,8.459188512584566,3.324576676402986,-3.682357264383137
1781099349827418000,113.26741821289062,8.44799082674384,3.317851459801197,-3.713980775398016
1781099349852493000,113.2924931640625,8.473712712499498,3.2846316195055842,-3.6848069956228136
1781099349877569300,113.3175693359375,8.494818628892302,3.28521731043905,-3.635350014014542
1781099349902644200,113.34264428710938,8.507968033322692,3.30447409183383,-3.586829728734493
1781099349927720200,113.36772021484374,8.512624919217824,3.294396349933743,-3.5850498595803972
1781099349952795100,113.39279516601563,8.502043319448829,3.2522356628134843,-3.648098728689551
1781099349977871000,113.41787109375,8.509745564389227,3.2236402674481273,-3.655508712685108
1781099350002946000,113.44294604492187,8.525113813912869,3.2037939957275983,-3.6371094249024987
1781099350028022000,113.46802197265625,8.531274090108274,3.158628281572461,-3.662084876205027
1781099350053097500,113.49309741210938,8.535579093825817,3.1336358791351318,-3.673498542883992
1781099350078173700,113.51817358398438,8.541983700171112,3.1458819049850106,-3.6480610270276665
1781099350103249700,113.54324975585938,8.539827983441949,3.17418474714458,-3.628540626260638
1781099350128324600,113.56832470703125,8.541216222929954,3.176660781869292,-3.6230996042504904
1781099350153400600,113.59340063476563,8.54734084329009,3.1649335191965102,-3.618919688217342
1781099350178475500,113.6184755859375,8.541553492060304,3.1829429308786987,-3.6167861833199857
1781099350203551500,113.64355151367188,8.522061440604924,3.238990104532242,-3.6130084183469413
1781099350228626400,113.66862646484375,8.512066116291283,3.280565685240924,-3.5990298696160314
1781099350253702700,113.69370263671875,8.524713416418432,3.2730545789584515,-3.5758632213011383
1781099350278777600,113.71877758789063,8.548971074840425,3.247174872292578,-3.5413697078078985
1781099350303853600,113.743853515625,8.55901725255847,3.2548937761068344,-3.5098879433512686
1781099350328928500,113.76892846679688,8.559042386999726,3.273296571020782,-3.492662083262205
1781099350354004700,113.79400463867188,8.54995131804943,3.2659634516537186,-3.5216809647366403
1781099350379079700,113.81907958984375,8.536756905433535,3.2565883050650357,-3.5621313408076762
1781099350404155400,113.8441552734375,8.521282857447861,3.2655949106022715,-3.5908182138487694
1781099350429230600,113.86923071289063,8.523424545651674,3.271940187975764,-3.5799446453958748
1781099350454306600,113.894306640625,8.531516082170604,3.274484319500625,-3.558287817122042
1781099350479381500,113.91938159179688,8.539792327606678,3.258115368501842,-3.5534508984848854
1781099350504457500,113.94445751953126,8.539187347450852,3.2419536305129526,-3.5696447851777076
1781099350529533700,113.96953369140626,8.530142455729841,3.251042653636634,-3.5829882508754727
1781099350554608600,113.99460864257813,8.506895435655117,3.2860406095206733,-3.6062457923442124
1781099350579684600,114.0196845703125,8.494231184393167,3.2993437432080506,-3.6239115051552653
1781099350604759800,114.044759765625,8.502061439627408,3.2757588694810864,-3.6269486808940767
1781099350629835500,114.06983544921874,8.518325761207938,3.2337495735302566,-3.6264813556432722
1781099350654910500,114.09491040039063,8.527267777076363,3.2027503318935633,-3.6329707176625727
1781099350679986400,114.119986328125,8.528761230504513,3.1885338827535508,-3.641963294674456
1781099350705061600,114.1450615234375,8.516696114179492,3.1903733731403947,-3.668483929592371
1781099350730137600,114.1701376953125,8.509409464302658,3.1791295100703834,-3.6950679851353168
1781099350755212500,114.19521264648438,8.507422674399614,3.1653391773879527,-3.7114372283950448
1781099350780288800,114.22028881835938,8.505968968459964,3.169752317655086,-3.7109985447168348
1781099350805363700,114.24536376953125,8.512414491337537,3.1604975825756787,-3.7041114155516026
1781099350830439700,114.27043969726563,8.516309160688518,3.130061820040643,-3.7209614280655976
1781099350855514600,114.2955146484375,8.517474112814664,3.106146691446006,-3.73830185444504
1781099350880590600,114.32059057617188,8.515026135140657,3.0836496129557487,-3.7624279954418536
1781099350905665500,114.34566552734375,8.504536305308342,3.085249157106876,-3.7847654994562268
1781099350930741500,114.37074145507812,8.487737146198748,3.116953332142532,-3.796484578822553
1781099350955817700,114.39581762695312,8.470963121530414,3.155765001095831,-3.801884099778533
1781099350980892700,114.420892578125,8.470207334727048,3.1652137974426147,-3.795708918274939
1781099351005968600,114.44596875,8.497945821002125,3.1377146728813647,-3.7563393231779334
1781099351031043600,114.47104370117188,8.520809394717215,3.123675918395817,-3.716020464532077
1781099351056119300,114.49611938476562,8.52744371816516,3.140921359968185,-3.686145258489251
1781099351081194200,114.5211943359375,8.518139883247017,3.146367934936285,-3.7029783198684454
1781099351106270200,114.54627026367187,8.506994219854473,3.136075965763628,-3.7371740194588896
1781099351131345200,114.57134521484375,8.497047995379567,3.1282372349619862,-3.7662531066879628
1781099351156421000,114.59642114257812,8.508259125223756,3.1045439324244857,-3.760547588522732
1781099351181496000,114.62149609375,8.537763452127576,3.067612378129363,-3.723808634190261
1781099351206572300,114.646572265625,8.560064131262898,3.0582343089312314,-3.680067107619345
1781099351231647200,114.67164721679687,8.54648393419981,3.085722912098467,-3.688668931747973
1781099351256723200,114.69672314453125,8.514663731569051,3.1354636790841814,-3.7201843062132594
1781099351281798100,114.72179809570312,8.51734902513027,3.148351802229881,-3.7031153902515768
1781099351306874400,114.74687426757812,8.554402452239394,3.1083062075674532,-3.651170683480799
1781099351331949300,114.77194921875,8.574230019259453,3.09796133916378,-3.6132585937157273
1781099351357025000,114.79702490234375,8.565199740585685,3.1385435249209404,-3.5996170218542214
